PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1186,384816079,0.433611,0.03420592,-0.15350243,0.8872702,19.498491287231445,-24.326425552368164,32.542457580566406,-133.44883728027344,-275.94366455078125, -88.30616760253906
1187,384832746,0.4417825,0.075921655,-0.158462,0.8797466,-1.8924978971481323,-1.003240704536438,19.16517448425293,83.16696166992188,-262.30010986328125, -115.17991638183594
1188,384849413,0.45108315,0.09955665,-0.17856686,0.86875,9.566499710083008,-3.313163995742798,9.954717636108398,-67.76768493652344,-199.5321807861328, -104.88086700439453
1189,384866080,0.45804656,0.12282873,-0.18816334,0.86005884,18.606019973754883,0.01347014494240284,12.454319953918457,-1.6729762554168701,-166.0110321044922, -90.52264404296875
1190,384882747,0.4637003,0.1380092,-0.20203131,0.85153925,26.807086944580078,-0.8835393190383911,18.806655883789062,-51.08753967285156,-133.09194946289062, -68.10354614257812
1191,384899414,0.46972835,0.14497241,-0.21979183,0.8426328,17.702138900756836,-4.417150020599365,13.513622283935547,-100.9709243774414,-97.1553726196289, -56.35396194458008
1192,384916081,0.47451523,0.15589972,-0.23330908,0.83432466,9.673721313476562,-5.670207977294922,8.001273155212402,-61.4418830871582,-107.64094543457031, -57.461570739746094
1193,384932748,0.47706333,0.16581923,-0.24212575,0.8284261,3.296586275100708,-5.207021236419678,6.341869354248047,-31.50310707092285,-87.49122619628906, -40.23402404785156
1194,384949415,0.47848338,0.17263854,-0.25126296,0.8234784,-3.677321434020996,-5.217606067657471,4.932353496551514,-40.632564544677734,-71.66999816894531, -25.217784881591797
1195,384966082,0.47775498,0.17934301,-0.25762802,0.8204963,-6.971888065338135,-3.100238561630249,3.464906930923462,-19.3690128326416,-63.30184555053711, -9.737178802490234
1196,384982749,0.47645155,0.18445571,-0.26410508,0.81805795,-7.027811527252197,-3.3924243450164795,4.438114643096924,-23.554553985595703,-55.08034896850586, -1.7842029333114624
1197,384999416,0.4746702,0.189699,-0.2684572,0.81647605,-5.782508373260498,-4.175059795379639,7.3620100021362305,-9.009676933288574,-48.680416107177734, 0.7449197769165039
1198,385016083,0.47303334,0.19603027,-0.26972237,0.815513,-3.1924614906311035,-3.272242546081543,8.95373249053955,12.828157424926758,-43.68961715698242, -4.111790657043457
1199,385032750,0.47251108,0.20273864,-0.26850936,0.8145753,-0.2122349739074707,-1.9631094932556152,11.152750968933105,26.499483108520508,-35.690677642822266, -14.32811164855957
1200,385049417,0.47292286,0.20756169,-0.26649323,0.81378335,1.6497384309768677,-3.487272024154663,14.968147277832031,23.85243034362793,-20.644954681396484, -16.70113182067871
1201,385066084,0.4733409,0.21118008,-0.2624633,0.8139193,2.653104305267334,-3.026634454727173,13.751608848571777,32.905635833740234,-6.0735673904418945, -14.369149208068848
1202,385082751,0.4732085,0.2127213,-0.2573358,0.81523114,3.103665828704834,-4.738185882568359,11.762253761291504,35.21895217895508,9.794322967529297, -5.290071964263916
1203,385099418,0.4722356,0.21266194,-0.25231087,0.8173787,2.2807071208953857,-5.877305030822754,8.971842765808105,32.14371871948242,18.14459228515625, 5.099813938140869
1204,385116085,0.47011572,0.21203889,-0.24725917,0.820301,1.14520263671875,-6.784848213195801,8.574372291564941,33.47492980957031,20.53325653076172, 14.943711280822754
1205,385132752,0.46765843,0.21087985,-0.24279541,0.8233322,0.3604448437690735,-5.420981407165527,8.40404987335205,29.091285705566406,21.231393814086914, 18.893489837646484
1206,385149419,0.4654059,0.2090586,-0.23883854,0.82622516,-0.019564708694815636,-4.264466285705566,9.548893928527832,23.55780792236328,23.473962783813477, 19.0772762298584
1207,385166086,0.4638064,0.20612724,-0.23652895,0.8285223,0.788148045539856,-2.0170209407806396,10.289153099060059,8.729793548583984,24.696949005126953, 17.622900009155273
1208,385182753,0.4630205,0.20159313,-0.23392308,0.8308141,2.1979029178619385,-1.3139193058013916,10.155990600585938,4.151450157165527,36.05343246459961, 15.168390274047852
1209,385199420,0.4627132,0.1947482,-0.23058175,0.8335477,2.2042489051818848,-2.1497550010681152,9.766592025756836,1.0505225658416748,52.94945526123047, 16.55979347229004
1210,385216087,0.46225297,0.1858786,-0.2259323,0.8370939,2.3944857120513916,-3.087095022201538,8.410158157348633,3.6029231548309326,69.53820037841797, 21.485570907592773
1211,385232754,0.4612779,0.17437908,-0.22170182,0.8412271,1.7774128913879395,-3.876905679702759,7.91891622543335,-5.5980424880981445,83.28377532958984, 30.918241500854492
1212,385249421,0.46002218,0.16029239,-0.21793726,0.8456889,1.7579751014709473,-3.383418560028076,8.351728439331055,-15.660982131958008,96.7292709350586, 38.05657958984375
1213,385266088,0.45850372,0.14356259,-0.21363258,0.85060304,4.113683700561523,-3.2313408851623535,9.409707069396973,-19.91314125061035,113.90420532226562, 44.35703659057617
1214,385282755,0.45686963,0.123691946,-0.20995769,0.8555047,7.0112104415893555,-4.418426990509033,10.017471313476562,-33.40096664428711,130.10934448242188, 50.21652603149414
1215,385299422,0.45357677,0.10321113,-0.20321421,0.8615797,10.430644035339355,-6.463417053222656,8.782910346984863,-14.159653663635254,141.9638214111328, 61.905242919921875
1216,385316089,0.44741732,0.08264235,-0.18985821,0.8700242,13.479759216308594,-8.595466613769531,9.65212631225586,30.09377670288086,160.84152221679688, 81.65105438232422
