PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
30,1566220904,0.83528167,0.16530262,-0.43745083,0.2891653,6.227428913116455,2.3572192192077637,13.245282173156738,38.026161193847656,-62.56846618652344, 19.440427780151367
31,1566237571,0.83190775,0.17120974,-0.4388823,0.29325634,6.1578240394592285,2.8667547702789307,14.846385955810547,45.969688415527344,-53.4247932434082, 17.31978988647461
32,1566254238,0.82997423,0.17557026,-0.43887177,0.29615846,6.022377014160156,3.5030763149261475,13.722626686096191,34.19993591308594,-40.69169998168945, 11.748302459716797
33,1566270905,0.8291166,0.17750368,-0.43842244,0.29806733,6.226787090301514,2.6150550842285156,12.014209747314453,16.356807708740234,-32.06051254272461, 11.797390937805176
34,1566287572,0.82839817,0.17935409,-0.43751895,0.30027637,6.477818965911865,1.860910177230835,9.269874572753906,17.26396942138672,-28.477699279785156, 13.43375015258789
35,1566304239,0.82728,0.18263951,-0.43614584,0.3033608,6.716259002685547,2.0353784561157227,9.398037910461426,29.430686950683594,-27.725963592529297, 14.551774978637695
36,1566320906,0.8259791,0.18624,-0.43498155,0.30637312,6.638987064361572,2.646256446838379,9.327193260192871,30.693862915039062,-29.121397018432617, 14.105504989624023
37,1566337573,0.8250394,0.18901655,-0.4337628,0.30892205,6.387847900390625,2.7401435375213623,9.2555513381958,24.086307525634766,-25.594833374023438, 13.496864318847656
38,1566354240,0.8246095,0.19060001,-0.43260446,0.31071565,6.674234390258789,3.224043369293213,8.893582344055176,14.104844093322754,-21.997312545776367, 12.04954719543457
39,1566370907,0.82483214,0.19050439,-0.4316926,0.3114513,6.856891632080078,2.849332094192505,8.122772216796875,-0.16590653359889984,-18.32229232788086, 10.250454902648926
40,1566387574,0.8249307,0.19067115,-0.4311089,0.3118957,7.4345903396606445,2.5811455249786377,7.864868640899658,-0.20025323331356049,-20.414138793945312, 8.587203979492188
41,1566404241,0.82486,0.19152135,-0.43060076,0.31226385,7.486602783203125,2.5415420532226562,8.475835800170898,3.4722237586975098,-21.757808685302734, 6.579446315765381
42,1566420908,0.8246357,0.19309035,-0.43008855,0.3125961,7.44511604309082,2.9935429096221924,8.673883438110352,7.659603118896484,-22.87432861328125, 4.564775466918945
43,1566437575,0.82455146,0.19480315,-0.42967224,0.3123276,7.620809078216553,3.098132848739624,8.436116218566895,6.275553226470947,-23.34014320373535, 0.657959520816803
44,1566454242,0.82433206,0.19820912,-0.42826086,0.3127023,8.199869155883789,2.779026985168457,7.9873433113098145,20.074180603027344,-20.082101821899414, -1.610966444015503
45,1566470909,0.82447296,0.20132613,-0.42604253,0.313369,9.76363754272461,4.007715702056885,7.4151763916015625,20.574846267700195,-12.510587692260742, -0.9234294295310974
46,1566487576,0.8259268,0.20019922,-0.4241652,0.3128085,9.837995529174805,4.130651950836182,6.984375953674316,-9.794109344482422,-2.0144269466400146, 2.3640851974487305
47,1566504243,0.8284389,0.19605424,-0.422562,0.3109553,9.936344146728516,3.3411178588867188,6.408198356628418,-32.937522888183594,5.301433563232422, 1.9461696147918701
48,1566520910,0.8315887,0.1927246,-0.41955578,0.30869168,8.574823379516602,2.215834379196167,6.955629825592041,-27.426288604736328,13.935219764709473, -6.200164318084717
49,1566537577,0.8351336,0.19181463,-0.4145183,0.30648637,8.439727783203125,2.4575507640838623,7.446547031402588,-9.542104721069336,22.38212776184082, -16.689054489135742
50,1566554244,0.8396016,0.19183494,-0.40795827,0.3030486,9.269526481628418,3.207500457763672,7.332454681396484,-5.6278395652771,30.786190032958984, -30.58563804626465
51,1566570911,0.8454378,0.19060571,-0.4000966,0.2980391,9.196194648742676,2.221788167953491,7.6586833000183105,-16.317968368530273,43.35783386230469, -40.84596252441406
52,1566587578,0.8522709,0.18866569,-0.39064425,0.29229578,9.420992851257324,1.8780137300491333,7.475625514984131,-20.36052894592285,56.42406463623047, -47.616676330566406
53,1566604245,0.85987407,0.18633763,-0.37936455,0.28631744,9.090229034423828,0.4905017614364624,7.082820415496826,-20.410444259643555,70.30198669433594, -52.26875686645508
54,1566620912,0.867866,0.18432657,-0.3660733,0.280754,8.564212799072266,0.45971548557281494,7.369068145751953,-13.674699783325195,83.76882934570312, -54.56171417236328
55,1566637579,0.8764861,0.18055181,-0.3514686,0.27503297,8.438109397888184,0.7644444108009338,7.6890950202941895,-22.55802345275879,96.94986724853516, -54.487735748291016
56,1566654246,0.88564473,0.17518802,-0.33537886,0.2691908,8.23094654083252,-0.011135559529066086,8.034723281860352,-30.042808532714844,110.56902313232422, -54.747291564941406
57,1566670913,0.8945266,0.17157033,-0.31727502,0.26405013,7.738924503326416,-0.37724635004997253,7.951629638671875,-13.403021812438965,120.29602813720703, -56.970890045166016
58,1566687580,0.90332836,0.16795927,-0.29751265,0.2593719,7.093347549438477,-0.5255429148674011,7.3602614402771,-8.891491889953613,131.3466339111328, -56.467979431152344
59,1566704247,0.91204685,0.16340858,-0.27649453,0.25498798,6.726650714874268,-0.412119060754776,7.462429046630859,-11.44833755493164,141.50796508789062, -54.49763488769531
