PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
128,222615764,0.0064781993,-0.32029518,0.100722484,-0.94192576,5.896518230438232,-1.7688136100769043,7.398418426513672,-3.7001898288726807,-0.9090715050697327, 1.600159764289856
129,222632431,0.0063997367,-0.3204161,0.10125186,-0.9418285,5.876476764678955,-1.773911714553833,7.378846645355225,-3.317267417907715,-0.5426691770553589, 1.4568568468093872
130,222649098,0.0062888823,-0.32053843,0.10168688,-0.94174075,5.912595748901367,-1.8032174110412598,7.39199686050415,-2.5064074993133545,-0.5962636470794678, 1.3885092735290527
131,222665765,0.0061631454,-0.32062787,0.1020414,-0.94167274,5.925398349761963,-1.7984280586242676,7.421780109405518,-1.6986085176467896,-0.43015244603157043, 1.529660940170288
132,222682432,0.0061589433,-0.32074738,0.1022574,-0.94160855,5.937169551849365,-1.7981382608413696,7.394111633300781,-0.8226030468940735,-0.6106836199760437, 1.6270402669906616
133,222699099,0.0062689763,-0.32087475,0.102369055,-0.9415523,5.947824001312256,-1.7642866373062134,7.398190498352051,-0.2512093484401703,-0.6046773791313171, 1.6646780967712402
134,222715766,0.006287052,-0.32094276,0.102501206,-0.9415147,5.989049434661865,-1.7850959300994873,7.393059730529785,-0.016148807480931282,-0.29494303464889526, 1.8876365423202515
135,222732433,0.0064292597,-0.320973,0.1026206,-0.9414905,6.049655437469482,-1.803650140762329,7.377565383911133,0.05885157734155655,-0.00631353072822094, 2.3183400630950928
136,222749100,0.006555931,-0.32095227,0.10275387,-0.94148207,6.063993453979492,-1.8332045078277588,7.366662979125977,0.13762342929840088,0.31651532649993896, 2.539992094039917
137,222765767,0.006757716,-0.3209108,0.10286074,-0.9414832,6.048533916473389,-1.8178503513336182,7.3917694091796875,0.2572731375694275,0.5043331980705261, 2.6956918239593506
138,222782434,0.006986044,-0.3208296,0.10296483,-0.94149774,6.020883560180664,-1.8151462078094482,7.391689777374268,0.38403040170669556,0.7673757076263428, 2.945927858352661
139,222799101,0.007172522,-0.32071698,0.1030817,-0.94152194,6.00445032119751,-1.8119940757751465,7.407647609710693,0.42776402831077576,0.9583310484886169, 3.0099337100982666
140,222815768,0.007388233,-0.32061175,0.10318438,-0.94154483,5.969070911407471,-1.7948400974273682,7.379194736480713,0.4816659986972809,0.926443338394165, 3.0385305881500244
