PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2209,493236845,0.85249037,-0.039178416,-0.5212687,0.0023489539,18.021034240722656,-0.4371017515659332,-2.5975632667541504,33.656864166259766,287.9596862792969, 148.4934844970703
2210,493253512,0.8727151,-0.043815702,-0.4857231,0.022863712,18.21199607849121,-2.579075336456299,-3.8625144958496094,52.858516693115234,274.64166259765625, 146.5691375732422
2211,493270179,0.8902754,-0.041612606,-0.45107543,0.047014985,18.53445816040039,-2.7470221519470215,-5.0475873947143555,104.69952392578125,258.3934326171875, 145.49649047851562
2212,493286846,0.9052821,-0.031130502,-0.41721007,0.07370273,18.2744140625,2.2105588912963867,-5.6044535636901855,161.93470764160156,242.5314483642578, 135.6885223388672
2213,493303513,0.91793513,-0.026711,-0.38576034,0.0887239,16.631977081298828,9.77560806274414,-5.570528507232666,88.09859466552734,226.6869354248047, 80.36370849609375
2214,493320180,0.9258703,-0.032194383,-0.36321563,0.09901122,10.795551300048828,2.583097457885742,-13.23568344116211,6.156345844268799,165.21910095214844, 77.50121307373047
2215,493336847,0.92908955,-0.042214442,-0.35303435,0.10187498,8.340571403503418,5.86001443862915,-15.63651180267334,-50.82467269897461,79.78297424316406, 41.882755279541016
2216,493353514,0.9275727,-0.048743114,-0.35646597,0.10082702,8.351835250854492,-0.07807527482509613,-15.85454273223877,-48.757850646972656,-19.77505111694336, 8.10094165802002
2217,493370181,0.92312396,-0.042491633,-0.3689192,0.099681996,10.735359191894531,3.844712734222412,-13.131446838378906,24.811254501342773,-92.94874572753906, -25.24491310119629
2218,493386848,0.9163087,-0.03248236,-0.38710016,0.09735484,12.506407737731934,3.9101908206939697,-10.286640167236328,40.53411865234375,-137.24378967285156, -42.60599136352539
2219,493403515,0.9074373,-0.019044764,-0.40883407,0.09513613,14.418540954589844,2.7086338996887207,-8.450821876525879,58.72856903076172,-167.11209106445312, -50.94575881958008
2220,493420182,0.8968962,-0.0011921655,-0.43212873,0.09403016,14.874794960021973,1.8002140522003174,-7.198540210723877,87.34820556640625,-184.3738250732422, -55.850555419921875
2221,493436849,0.88584214,0.015570606,-0.45412385,0.09388274,16.461830139160156,-3.924806594848633,1.6731956005096436,83.90536499023438,-177.1223602294922, -46.287498474121094
2222,493453516,0.8769906,0.031910375,-0.46903735,0.09937037,12.28897762298584,-9.422839164733887,15.846782684326172,102.65275573730469,-126.22386169433594, -13.03647518157959
2223,493470183,0.86875635,0.04631142,-0.48221213,0.10290871,13.121610641479492,3.271714448928833,2.47318172454834,86.27476501464844,-113.21083068847656, -18.942047119140625
2224,493486850,0.86030066,0.061111286,-0.49518892,0.10458203,17.621196746826172,1.6406794786453247,-3.309830665588379,82.50833129882812,-113.73760223388672, -31.173046112060547
2225,493503517,0.8511021,0.07179549,-0.50948894,0.10436816,14.23354721069336,-1.3886855840682983,-3.460188627243042,50.66561508178711,-121.88946533203125, -27.23339080810547
