PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
85,850079344,0.9359978,0.08327737,-0.06431429,0.3359118,2.0720667839050293,0.903289258480072,8.89932918548584,-33.198829650878906,-65.38557434082031, 7.257324695587158
86,850096011,0.9354727,0.08108433,-0.075208195,0.33564842,2.918534278869629,0.5732693076133728,9.312215805053711,-40.03279495239258,-63.95524215698242, 6.8481221199035645
87,850112678,0.9347733,0.081386715,-0.08576251,0.33499295,3.108795642852783,2.6467485427856445,9.997902870178223,-23.24649429321289,-67.77253723144531, 3.2561569213867188
88,850129345,0.9340326,0.081799105,-0.096595354,0.3340081,2.9359071254730225,2.588078737258911,9.931591987609863,-23.470582962036133,-69.9732666015625, 1.375229835510254
89,850146012,0.9331595,0.08278125,-0.10757988,0.3328477,3.082064390182495,2.199585437774658,8.962562561035156,-20.315977096557617,-72.42498779296875, 0.3187628388404846
90,850162679,0.9319824,0.08464669,-0.1182569,0.33205298,3.5041630268096924,1.0872950553894043,9.310423851013184,-13.5908842086792,-72.45840454101562, 2.5815727710723877
91,850179346,0.9313215,0.08734329,-0.12865762,0.3293308,3.772934675216675,0.8161459565162659,9.341704368591309,-4.676440238952637,-71.9486083984375, 4.070260047912598
92,850196013,0.9306503,0.09030469,-0.13804054,0.3266189,3.9538018703460693,1.0141851902008057,9.958667755126953,-0.31413179636001587,-66.00223541259766, 3.2363877296447754
93,850212680,0.92996895,0.09331152,-0.14590031,0.3242899,5.009136199951172,0.49886274337768555,9.583427429199219,3.999410390853882,-56.11430358886719, 4.462058067321777
94,850229347,0.92915493,0.0956199,-0.15327093,0.32254636,5.17987585067749,0.2673811614513397,10.283568382263184,1.2949838638305664,-51.14590072631836, 7.984750747680664
95,850246014,0.92809516,0.09859044,-0.16160086,0.32063165,4.86179256439209,0.2283264845609665,10.1521635055542,3.442178249359131,-59.086669921875, 6.629513263702393
96,850262681,0.92667073,0.10265655,-0.17073663,0.31873548,5.0252299308776855,0.026359520852565765,9.256732940673828,8.832548141479492,-67.0670166015625, 5.733757972717285
97,850279348,0.924914,0.10739516,-0.18020879,0.31705722,5.319265842437744,0.5113734006881714,9.750388145446777,12.46658992767334,-70.97879028320312, 5.452845096588135
98,850296015,0.9223714,0.11326008,-0.18995073,0.31673697,5.35495138168335,0.5672479271888733,10.003761291503906,16.64679718017578,-76.05245971679688, 3.7283599376678467
99,850312682,0.91953355,0.11962457,-0.1999886,0.31646866,5.659895896911621,1.011488437652588,10.121880531311035,19.511083602905273,-79.33853149414062, 4.257296085357666
100,850329349,0.91634667,0.12661615,-0.21010795,0.31643623,5.845344543457031,1.109226942062378,9.603826522827148,23.927614212036133,-81.48311614990234, 5.703498363494873
101,850346016,0.9128804,0.13467467,-0.2200821,0.31634793,5.901659965515137,1.4258099794387817,9.814815521240234,31.138710021972656,-83.31157684326172, 4.278445720672607
102,850362683,0.90897065,0.1437665,-0.23074293,0.31600845,5.9897050857543945,1.6510848999023438,9.108305931091309,36.157814025878906,-90.76942443847656, 2.7336647510528564
103,850379350,0.904719,0.15279111,-0.24195808,0.31558645,6.34999942779541,1.3633782863616943,10.017236709594727,34.72344207763672,-94.69717407226562, 3.6165215969085693
104,850396017,0.90020347,0.1614676,-0.25311005,0.3154318,6.225006580352783,0.7726255059242249,8.948580741882324,33.434688568115234,-93.72930145263672, 6.3532280921936035
105,850412684,0.89533186,0.17016517,-0.26401347,0.31578735,6.2187700271606445,0.7181069850921631,8.107352256774902,35.43917465209961,-92.30096435546875, 9.932917594909668
106,850429351,0.8903034,0.17853156,-0.27428612,0.31662866,6.075013637542725,1.42095947265625,8.839920997619629,35.88762283325195,-87.41252899169922, 13.084827423095703
107,850446018,0.8854421,0.18492527,-0.2847333,0.31736743,6.402411460876465,2.0656144618988037,8.974852561950684,23.057558059692383,-84.056640625, 16.01904296875
108,850462685,0.88058573,0.19002414,-0.29530397,0.31820625,6.71314811706543,1.1515408754348755,8.365926742553711,15.089898109436035,-81.91228485107422, 19.333005905151367
109,850479352,0.87554646,0.19541684,-0.3051896,0.3195153,6.791411399841309,1.2419657707214355,8.24367904663086,19.60356330871582,-78.2034912109375, 21.068889617919922
110,850496019,0.87071234,0.20029284,-0.31423303,0.32093695,6.939067840576172,1.2222821712493896,8.674428939819336,18.340707778930664,-71.46342468261719, 21.232990264892578
111,850512686,0.8659649,0.20469436,-0.32287827,0.32242015,7.607324123382568,1.4752267599105835,7.906918048858643,16.435279846191406,-67.83897399902344, 21.8708553314209
112,850529353,0.86110693,0.20932859,-0.33093026,0.32428664,8.038125038146973,0.793548583984375,7.521249771118164,20.164464950561523,-64.54825592041016, 23.035470962524414
113,850546020,0.8562189,0.2146192,-0.3383937,0.3260639,8.646334648132324,1.6224846839904785,7.899967670440674,25.25464630126953,-62.717933654785156, 20.183998107910156
114,850562687,0.8513717,0.2198561,-0.34550712,0.3278024,8.679744720458984,1.3919540643692017,8.163094520568848,25.586076736450195,-60.4989128112793, 19.45722770690918
115,850579354,0.8466503,0.2257049,-0.35160044,0.32957214,8.795488357543945,1.9550559520721436,8.570096969604492,31.378555297851562,-55.590362548828125, 16.333513259887695
116,850596021,0.8423761,0.23045668,-0.35727677,0.33112767,9.656278610229492,2.6908533573150635,9.484107971191406,24.733448028564453,-49.98973846435547, 16.079774856567383
117,850612688,0.83808744,0.23456027,-0.36322767,0.33265108,9.630035400390625,3.5843729972839355,8.273759841918945,20.285715103149414,-50.27454376220703, 17.98830795288086
118,850629355,0.83357096,0.2383735,-0.37000304,0.33381948,10.090832710266113,4.988531589508057,6.7245283126831055,16.144744873046875,-55.53510284423828, 18.59921646118164
119,850646022,0.8292389,0.24099302,-0.3779576,0.33381626,10.39091682434082,5.159786701202393,4.5685882568359375,3.177319049835205,-60.94429016113281, 16.58095359802246
120,850662689,0.82518953,0.24393412,-0.3855748,0.33300254,10.456149101257324,4.549588203430176,3.7704243659973145,3.048201084136963,-60.1904411315918, 10.076188087463379
121,850679356,0.82079816,0.24961615,-0.39179695,0.33238152,11.298924446105957,3.204437494277954,3.383774757385254,22.736705780029297,-58.92710876464844, 2.471653699874878
122,850696023,0.8195888,0.252113,-0.39502385,0.32965097,9.335652351379395,5.008540630340576,10.279501914978027,0.37123823165893555,-29.54904556274414, -13.221708297729492
123,850712690,0.8188608,0.2555044,-0.39689443,0.32658756,8.363530158996582,3.0590381622314453,9.448590278625488,6.658256530761719,-23.451391220092773, -20.798458099365234
124,850729357,0.8178617,0.2617357,-0.396684,0.3244049,9.802568435668945,3.984844207763672,6.732144832611084,30.182241439819336,-17.54498291015625, -26.57023048400879
125,850746024,0.8181114,0.26602426,-0.3960654,0.321025,9.552803993225098,4.761411666870117,6.599853515625,14.572469711303711,-9.696935653686523, -31.44095230102539
126,850762691,0.82013226,0.26826718,-0.39414367,0.3163335,9.655912399291992,3.9676871299743652,8.445470809936523,-0.9809847474098206,4.529163837432861, -39.41856384277344
127,850779358,0.822949,0.27126008,-0.389651,0.3120016,8.722881317138672,2.206631660461426,10.869145393371582,8.289785385131836,20.068199157714844, -45.82496643066406
128,850796025,0.82587916,0.27599382,-0.38237044,0.30910206,8.058341026306152,1.865341305732727,10.719690322875977,27.800718307495117,34.77680969238281, -47.842769622802734
129,850812692,0.8297888,0.279687,-0.37338078,0.3062883,8.088508605957031,2.7045719623565674,9.718165397644043,23.964017868041992,49.12360382080078, -49.980716705322266
130,850829359,0.8352147,0.28066868,-0.36314756,0.3029284,7.696201324462891,2.0516932010650635,9.62910270690918,6.830617904663086,64.53255462646484, -51.724281311035156
131,850846026,0.8409984,0.28128052,-0.35105553,0.3006043,7.503366947174072,1.516825556755066,9.62755012512207,10.540059089660645,78.63966369628906, -49.225868225097656
132,850862693,0.8474252,0.28062645,-0.33743453,0.2987595,7.199743747711182,1.700600028038025,9.332021713256836,6.3896589279174805,92.36328125, -47.75346755981445
133,850879360,0.8544349,0.27805927,-0.32265818,0.29751614,6.794497966766357,1.389892816543579,8.94251537322998,-2.0239181518554688,105.35294342041016, -43.29823684692383
134,850896027,0.8618437,0.27403805,-0.30670518,0.29674998,6.771477699279785,2.0467188358306885,8.789389610290527,-7.764870643615723,116.88214874267578, -40.408687591552734
135,850912694,0.86957043,0.26822564,-0.28971085,0.29659718,6.591065883636475,1.6154791116714478,8.86281681060791,-15.490593910217285,128.4124755859375, -35.65806579589844
136,850929361,0.87689745,0.2625898,-0.27132124,0.29746008,6.588578701019287,2.0609054565429688,8.989082336425781,-8.738656044006348,137.36863708496094, -31.762786865234375
137,850946028,0.88425505,0.25583485,-0.2519089,0.2986365,6.894604682922363,2.740478754043579,9.48391056060791,-12.793442726135254,146.3721466064453, -29.74532127380371
138,850962695,0.89140713,0.24810606,-0.2316107,0.3003221,6.721736907958984,2.436112880706787,9.795514106750488,-15.607651710510254,154.24801635742188, -26.138294219970703
139,850979362,0.8982359,0.23953252,-0.21069245,0.30233327,6.150638103485107,2.403780698776245,9.268465995788574,-18.370906829833984,159.79969787597656, -23.2369384765625
140,850996029,0.9047178,0.2301181,-0.18933609,0.3044397,5.922773838043213,2.585486888885498,8.309860229492188,-21.892343521118164,163.9011993408203, -21.473793029785156
141,851012696,0.9107178,0.22011246,-0.1676529,0.30665347,5.759128093719482,2.4658992290496826,7.869810104370117,-23.966360092163086,166.7607879638672, -19.587732315063477
142,851029363,0.9163252,0.20909631,-0.1459276,0.30875877,5.5449137687683105,2.613025188446045,7.993036270141602,-29.724225997924805,168.62242126464844, -18.385345458984375
143,851046030,0.92135423,0.19725268,-0.12453092,0.31094995,5.303188800811768,2.4252376556396484,7.319208145141602,-34.716888427734375,167.94834899902344, -15.360593795776367
144,851062697,0.9265821,0.18462844,-0.103763096,0.31079128,5.05668830871582,2.2962093353271484,7.343548774719238,-37.37192153930664,167.73452758789062, -13.273699760437012
145,851079364,0.9308576,0.17317627,-0.0829571,0.31085747,4.991995811462402,2.392923593521118,7.463311195373535,-29.697362899780273,164.65756225585938, -11.854784965515137
146,851096031,0.93437016,0.16217189,-0.06235921,0.31106937,4.415986061096191,2.125527858734131,7.908121109008789,-27.629497528076172,161.48330688476562, -11.463772773742676
147,851112698,0.937149,0.15211722,-0.04199956,0.31120503,4.1154465675354,2.342742919921875,8.068266868591309,-22.013099670410156,157.3590850830078, -11.219749450683594
148,851129365,0.93878096,0.14239603,-0.022007972,0.3129367,3.6336824893951416,2.408463954925537,8.095776557922363,-21.53569793701172,152.4374237060547, -10.22661304473877
149,851146032,0.94001263,0.13226937,-0.0028329676,0.31444085,2.968853235244751,2.866260051727295,8.649937629699707,-25.56180763244629,147.89767456054688, -10.009075164794922
150,851162699,0.940947,0.12173224,0.015410057,0.31553507,2.3099849224090576,2.6883208751678467,7.830474376678467,-29.997955322265625,142.50149536132812, -11.189979553222656
151,851179366,0.94149,0.11162083,0.03290377,0.31631416,1.9096616506576538,2.42266845703125,7.7098894119262695,-28.544801712036133,136.6114959716797, -11.73410415649414
152,851196033,0.94152164,0.10342944,0.049719382,0.31680825,1.4451498985290527,1.983380675315857,7.2322468757629395,-17.159425735473633,128.041015625, -11.53692626953125
153,851212700,0.94105685,0.09752285,0.06560639,0.31717083,0.6163853406906128,1.8499971628189087,6.655545711517334,-4.002743244171143,117.21435546875, -9.891069412231445
154,851229367,0.94020224,0.09378125,0.08062991,0.31737056,0.09104105085134506,2.1022934913635254,6.415813446044922,8.446486473083496,107.01980590820312, -8.558487892150879
155,851246034,0.93905896,0.09254377,0.09466993,0.31724063,-0.09926435351371765,1.8815364837646484,5.421295642852783,22.82920265197754,95.17194366455078, -8.05571174621582
156,851262701,0.9377666,0.09278039,0.10741798,0.316934,-0.6576654314994812,1.8819103240966797,5.429925441741943,29.71211814880371,83.6178970336914, -7.1122565269470215
157,851279368,0.93656063,0.093672864,0.11830994,0.31635797,-0.9744288325309753,2.0681755542755127,4.908730983734131,30.016298294067383,69.9786148071289, -7.384190082550049
158,851296035,0.935594,0.09448498,0.1271368,0.31555146,-1.2776134014129639,1.8238613605499268,4.700648784637451,25.00122833251953,56.489253997802734, -8.13680648803711
159,851312702,0.93496126,0.094874844,0.133575,0.31464908,-1.5107539892196655,1.6978886127471924,4.489467620849609,16.94346809387207,41.64900588989258, -8.298920631408691
160,851329369,0.9346855,0.09489861,0.1373045,0.3138547,-1.5220279693603516,1.6835315227508545,4.079281330108643,8.376852035522461,24.723684310913086, -6.942787170410156
161,851346036,0.9346688,0.09500126,0.13870929,0.31325558,-1.7721034288406372,1.4733922481536865,4.451262950897217,3.488009214401245,9.44882869720459, -4.6473493576049805
162,851362703,0.9348976,0.094964534,0.13804547,0.31287673,-1.882789969444275,1.854528784751892,4.922428131103516,-2.2423019409179688,-3.69046950340271, -2.525552988052368
163,851379370,0.9353886,0.09400181,0.1356339,0.31275484,-2.243290424346924,2.137599229812622,5.787816047668457,-12.391694068908691,-13.06871509552002, -1.159168004989624
164,851396037,0.9361235,0.092102095,0.13215788,0.31260934,-2.280721426010132,2.486299991607666,7.219547748565674,-20.86762046813965,-18.207067489624023, -2.0012664794921875
165,851412704,0.9369814,0.0891502,0.12816557,0.31255692,-2.342067241668701,2.9891843795776367,8.60035228729248,-28.93655776977539,-19.371673583984375, -2.2772860527038574
166,851429371,0.9379386,0.08575948,0.12335648,0.31257,-2.480349063873291,3.000119209289551,7.742105484008789,-33.67256546020508,-23.777843475341797, -1.9399816989898682
