PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
52,2236850547,0.75312907,0.32620642,-0.4272126,0.37930915,10.4829740524292,4.652679920196533,5.678635120391846,20.514047622680664,-21.973779678344727, 2.266237735748291
53,2236867214,0.7523698,0.32751182,-0.42771998,0.37911925,9.981914520263672,3.580471992492676,6.565046787261963,8.68510913848877,-20.935270309448242, -0.6660722494125366
54,2236883881,0.75186765,0.3294618,-0.4270345,0.37919906,10.62083911895752,4.580559253692627,6.70411491394043,15.192765235900879,-14.719308853149414, -4.279286861419678
55,2236900548,0.7534648,0.32817122,-0.4263505,0.3779153,10.284708976745605,5.856687545776367,5.647218227386475,-10.52064037322998,-2.853231191635132, -6.95751428604126
56,2236917215,0.7584442,0.32115248,-0.4261392,0.37420455,10.362911224365234,5.039178848266602,5.321966171264648,-56.4730224609375,14.458847999572754, -10.071382522583008
57,2236933882,0.7652158,0.31246758,-0.42502537,0.36900204,9.58321475982666,4.253241062164307,6.212037086486816,-71.39745330810547,25.859148025512695, -19.42396354675293
58,2236950549,0.7731915,0.30462465,-0.4214579,0.36297655,8.9600830078125,3.5576071739196777,6.4370951652526855,-65.85137176513672,38.634864807128906, -34.50249099731445
59,2236967216,0.7824063,0.29771307,-0.41504028,0.35629892,9.443392753601074,3.8413050174713135,7.10495662689209,-58.30184555053711,53.878135681152344, -49.755523681640625
60,2236983883,0.79316795,0.29054502,-0.40578693,0.34900612,9.492382049560547,2.8853139877319336,7.38254976272583,-57.665000915527344,73.07872009277344, -61.920494079589844
61,2237000550,0.8049753,0.28361282,-0.39341453,0.3417657,9.69886589050293,1.677829384803772,6.840967178344727,-50.864532470703125,94.01576232910156, -71.43634796142578
62,2237017217,0.8173514,0.27630138,-0.37836528,0.33531165,10.313214302062988,0.5548056960105896,7.154682159423828,-45.775917053222656,115.5968017578125, -73.34494018554688
63,2237033884,0.8298872,0.2686246,-0.3610005,0.32985926,10.175943374633789,-0.6437301635742188,7.108945846557617,-40.30738830566406,134.09718322753906, -72.13156127929688
64,2237050551,0.8421792,0.2611383,-0.34125048,0.32571325,9.350372314453125,-1.766017198562622,7.1471076011657715,-30.201723098754883,150.5194091796875, -69.35726928710938
65,2237067218,0.8537094,0.25477457,-0.31912893,0.32315195,8.65326976776123,-1.5529335737228394,7.165322303771973,-13.352972030639648,163.5605926513672, -65.53878784179688
66,2237083885,0.8651227,0.2470033,-0.295356,0.32142955,7.89648962020874,-1.7492799758911133,7.155007362365723,-15.954012870788574,177.9876251220703, -60.20884323120117
67,2237100552,0.87638617,0.23689535,-0.27025375,0.3206107,7.230517387390137,-1.9779295921325684,7.300339221954346,-24.865840911865234,192.49061584472656, -52.025596618652344
