PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
5030,2684706334,-0.086597554,0.053171545,0.04270094,0.9939075,2.793628692626953,0.9411611557006836,16.123090744018555,53.56740951538086,-267.9840393066406, 23.31552505493164
5031,2684723001,-0.091886714,0.08609711,0.04914462,0.9908231,5.027701377868652,-1.6567643880844116,4.471136093139648,26.87270164489746,-227.99066162109375, 43.88128662109375
5032,2684739668,-0.09499638,0.117295235,0.06097187,0.9866617,1.422897458076477,-1.4635432958602905,0.3418729305267334,63.66585922241211,-220.982177734375, 26.08173179626465
5033,2684756335,-0.09659056,0.14360917,0.068663366,0.9825139,0.23705047369003296,-1.0047245025634766,3.969553232192993,37.45283508300781,-185.78297424316406, 16.917024612426758
5034,2684773002,-0.098379284,0.16430117,0.07601802,0.97854465,3.3736469745635986,-4.04502534866333,8.454063415527344,39.00802993774414,-147.3035888671875, 15.966670036315918
5035,2684789669,-0.101612836,0.18242101,0.08184237,0.9745259,8.5062894821167,-0.4496708810329437,7.975888252258301,31.946041107177734,-128.312744140625, 25.74801254272461
5036,2684806336,-0.10250309,0.20001458,0.08089413,0.9710535,8.688834190368652,1.7524080276489258,9.823153495788574,-16.43306541442871,-120.68440246582031, 17.715503692626953
5037,2684823003,-0.104069136,0.21765025,0.08026021,0.96713907,10.019431114196777,1.7675895690917969,6.90853214263916,-13.110137939453125,-121.35482788085938, 22.460742950439453
5038,2684839670,-0.10540005,0.23393305,0.07687061,0.96346176,8.8901948928833,5.445868492126465,6.609620094299316,-31.248682022094727,-110.17586517333984, 23.627395629882812
5039,2684856337,-0.10586499,0.24995582,0.07062629,0.95985836,9.024925231933594,3.8295767307281494,6.627285003662109,-51.29257583618164,-106.642333984375, 22.674856185913086
5040,2684873004,-0.105013095,0.2670094,0.063232586,0.9558669,8.961133003234863,3.362190008163452,8.701937675476074,-61.978511810302734,-113.8968276977539, 16.403968811035156
5041,2684889671,-0.10163842,0.28393778,0.05468959,0.9518717,10.105177879333496,2.551478624343872,10.064340591430664,-74.00582885742188,-113.2857437133789, 2.1394453048706055
5042,2684906338,-0.095213324,0.29878888,0.04296489,0.948586,11.320725440979004,1.870749831199646,10.772388458251953,-99.57380676269531,-97.17645263671875, -12.732500076293945
5043,2684923005,-0.08747253,0.31173158,0.028833041,0.9456967,11.35965633392334,-0.8144717216491699,11.138021469116211,-117.0040512084961,-82.67726135253906, -17.324434280395508
5044,2684939672,-0.080012344,0.32251674,0.015720136,0.9430458,10.954513549804688,-1.9552521705627441,10.981466293334961,-108.40589141845703,-68.64506530761719, -18.023683547973633
5045,2684956339,-0.07294847,0.33234385,0.003540523,0.9403272,10.531563758850098,-3.1210544109344482,11.985197067260742,-101.1861801147461,-62.99909210205078, -17.859214782714844
5046,2684973006,-0.06667097,0.33907416,-0.00865515,0.938355,10.23401165008545,-3.753751039505005,15.346657752990723,-97.93162536621094,-41.20951461791992, -13.116613388061523
5047,2684989673,-0.06318858,0.3411247,-0.020354267,0.9376717,8.304656028747559,-3.8488190174102783,13.297307968139648,-85.78399658203125,-8.407869338989258, 3.7090139389038086
5048,2685006340,-0.056620218,0.34972647,-0.03471861,0.93449545,6.004504680633545,-0.2789512574672699,8.530265808105469,-113.9591064453125,-54.795711517333984, -10.420387268066406
5049,2685023007,-0.048614983,0.36169192,-0.050687786,0.9296493,9.924431800842285,-3.4647111892700195,7.7816948890686035,-129.14134216308594,-79.47453308105469, -15.511950492858887
5050,2685039674,-0.043179266,0.37435392,-0.060175337,0.92432415,10.98178482055664,-4.879266262054443,9.849681854248047,-81.94770812988281,-88.09127044677734, -15.468003273010254
5051,2685056341,-0.03964884,0.38658994,-0.06260696,0.9192705,10.019797325134277,-3.900871515274048,14.215758323669434,-31.853139877319336,-87.58052825927734, -21.24026870727539
5052,2685073008,-0.035441346,0.3987287,-0.06701799,0.91393095,8.78002643585205,-2.710270881652832,17.189424514770508,-46.43857955932617,-86.8756332397461, -20.240297317504883
5053,2685089675,-0.031609204,0.4099928,-0.07193672,0.9086988,9.052102088928223,-4.89113712310791,14.527642250061035,-48.0506477355957,-81.23139953613281, -15.769171714782715
5054,2685106342,-0.030485284,0.41936627,-0.074097745,0.9042752,9.113640785217285,-6.1004228591918945,13.575675964355469,-22.191694259643555,-69.1422348022461, -5.660436153411865
5055,2685123009,-0.030391762,0.42719498,-0.074644275,0.9005614,8.032238960266113,-4.017360687255859,14.071744918823242,-8.437694549560547,-58.391944885253906, -3.2021257877349854
5056,2685139676,-0.028759005,0.43435657,-0.07681884,0.8969992,6.956018447875977,-2.6251232624053955,13.64635944366455,-22.746740341186523,-52.73308563232422, -7.556642055511475
5057,2685156343,-0.026065618,0.44007665,-0.08165999,0.8938604,6.905315399169922,-3.3007123470306396,11.804139137268066,-41.45839309692383,-41.60881042480469, -5.121514797210693
5058,2685173010,-0.023487832,0.44450405,-0.0861546,0.8913155,7.38001823425293,-3.187229871749878,9.554542541503906,-38.49455261230469,-31.995935440063477, -4.8938751220703125
5059,2685189677,-0.021460459,0.4485377,-0.0893468,0.88902867,8.06946849822998,-3.8400518894195557,8.335070610046387,-28.394372940063477,-29.394447326660156, -5.136388778686523
5060,2685206344,-0.019957483,0.45193657,-0.09090259,0.8871828,8.43358325958252,-3.9655086994171143,9.388062477111816,-16.389108657836914,-24.730205535888672, -6.63824462890625
5061,2685223011,-0.019325508,0.45390147,-0.08987416,0.886298,7.478726863861084,-3.3347949981689453,10.705869674682617,2.965447425842285,-13.927534103393555, -8.527705192565918
5062,2685239678,-0.018272854,0.45495647,-0.08876872,0.8858908,7.303711891174316,-3.2992959022521973,10.887886047363281,2.628408908843994,-6.684406757354736, -10.766599655151367
5063,2685256345,-0.016862443,0.4549504,-0.08626744,0.8861689,6.403419494628906,-2.5276427268981934,10.962797164916992,10.518234252929688,1.9550776481628418, -16.782617568969727
5064,2685273012,-0.0154028265,0.4539036,-0.083910905,0.8869582,7.123599052429199,-3.3537447452545166,9.640395164489746,10.155842781066895,9.863895416259766, -15.890091896057129
5065,2685289679,-0.015078208,0.45122212,-0.08018009,0.8886754,8.1946439743042,-3.8415894508361816,9.422440528869629,22.9439697265625,21.881500244140625, -12.301163673400879
5066,2685306346,-0.015578521,0.44775316,-0.07588711,0.8907959,8.387859344482422,-2.723541736602783,9.555597305297852,29.414459228515625,27.38865089416504, -8.485795021057129
5067,2685323013,-0.015778488,0.44423357,-0.07318351,0.89277846,9.352652549743652,-3.022296190261841,8.274580955505371,18.550334930419922,27.622222900390625, -5.489501953125
5068,2685339680,-0.01687858,0.43966398,-0.07020368,0.89525616,8.649185180664062,-2.8190643787384033,8.169784545898438,23.11851692199707,35.143306732177734, -0.516316831111908
5069,2685356347,-0.018053731,0.43443087,-0.06882127,0.89789146,8.29397964477539,-2.3695027828216553,9.050012588500977,13.966200828552246,39.79383850097656, 5.312805652618408
5070,2685373014,-0.019232573,0.42874005,-0.06924462,0.90056586,9.289665222167969,-3.330315351486206,7.54154109954834,3.0053446292877197,42.933937072753906, 11.029450416564941
5071,2685389681,-0.021669028,0.4217338,-0.06734883,0.903956,10.336938858032227,-4.283850193023682,6.130668640136719,21.46788787841797,52.310081481933594, 12.419520378112793
5072,2685406348,-0.025142536,0.41278386,-0.06243008,0.9083398,10.240409851074219,-3.812808036804199,5.687098026275635,43.932437896728516,66.36917114257812, 10.781898498535156
